189,1036100407,36020206,100407,บ้านดงพอง,BANDONGPONG,-,อนุบาล-ประถมศึกษา,,หมู่ 5 บ้านดงพอง,นาหนองทุ่ม,แก้งคร้อ,ชัยภูมิ,36150,-,-,นาหนองทุ่ม,44870139,,2/09/2519,51,17,ขนาดเล็ก,มีไฟฟ้า,4,23,8,06 มิถุนายน 2561 เวลา 08:50:22 น.
190,1036100400,36020207,100400,บ้านนาหนองทุ่ม,ิBANNANONGTHUM,ว่าที่ร้อยเอกภิญโญ คำศรี,อนุบาล-ประถมศึกษา,,หมู่ 14 บ้านนาหนองทุ่ม,นาหนองทุ่ม,แก้งคร้อ,ชัยภูมิ,36150,-,www.nanongthum.com,เทศบาลตำบลนาหนองทุ่ม,44883178,-,2481,49,11,ขนาดกลาง,มีไฟฟ้า,14,297,15,18 มิถุนายน 2562 เวลา 09:57:09 น.
191,1036100401,36020208,100401,บ้านนาแก,nakae school,นายเฉลิมพล น้อยลา,อนุบาล-ประถมศึกษา,,หมู่ 10 บ้านนาแก,นาหนองทุ่ม,แก้งคร้อ,ชัยภูมิ,36150,nka.kangklo@hotmail.com,school.obec.go.th/nka,นาหนองทุ่ม,44056052,44883104,2480,50,15,ขนาดกลาง,มีไฟฟ้า,15,301,15,25 กรกฎาคม 2560 เวลา 08:38:32 น.
192,1036100402,36020209,100402,บ้านหนองรวก,nongrauk,นายธวัชชัย แตงกระโทก,อนุบาล-ประถมศึกษา,,หมู่ 2 บ้านหนองรวก,นาหนองทุ่ม,แก้งคร้อ,ชัยภูมิ,36150,-,-,นาหนองทุ่ม,44883237,-,1สิงหาคม 2489,45,8,ขนาดเล็ก,มีไฟฟ้า,7,82,8,19 มิถุนายน 2562 เวลา 08:01:20 น.
193,1036100403,36020210,100403,บ้านหนองไผ่ล้อม,NONGPHAILOM,นายสำราญ เสือสาวะถี,อนุบาล-ประถมศึกษา,,หมู่ 6 บ้านหนองไผ่ล้อม,นาหนองทุ่ม,แก้งคร้อ,ชัยภูมิ,36150,nongphailom1@hotmail.com,WWW.nongphailom.ac.th,นาหนองทุ่ม,0,0,7071955,51,16,ขนาดกลาง,มีไฟฟ้า,17,159,9,23 มิถุนายน 2562 เวลา 17:00:20 น.
194,1036100395,36020211,100395,บ้านโคกสูง-วังศิลา,BANKOKSUNG-WANGSILA SCHOOL,นายเกษม ลุ่มร้อย,อนุบาล-ประถมศึกษา,,หมู่ 5 บ้านโคกสูง,บ้านแก้ง,แก้งคร้อ,ชัยภูมิ,36150,36020211@chaiyaphum2.go.th,-,อบต.บ้านแก้ง,44823620,,10 มิถุนายน 2498,50,12,ขนาดเล็ก,มีไฟฟ้า,14,101,8,19 มิถุนายน 2562 เวลา 14:43:34 น.
195,1036100396,36020212,100396,หว้านไพรสามัคคี,Wanpraisamakkee,นายบดินทร์ แก้วโนนตุ่น,อนุบาล-ประถมศึกษา,,หมู่ 8 บ้านห้วยหว้านไพร,บ้านแก้ง,แก้งคร้อ,ชัยภูมิ,36150,,,อบต.บ้านแก้ง,44870267,,1 มีนาคม 2487,42,10,ขนาดเล็ก,มีไฟฟ้า,6,85,8,30 มิถุนายน 2562 เวลา 13:56:49 น.
196,1036100397,36020213,100397,กุดเก่าน้อยบำรุงวิทย์,kudkaonoibumrungwit,-,อนุบาล-ประถมศึกษา,,หมู่ 2 กุดเก่าน้อย,บ้านแก้ง,แก้งคร้อ,ชัยภูมิ,36150,,,,44870101,,6 มกราคม 2487,40,8,ขนาดเล็ก,มีไฟฟ้า,4,22,8,10 กรกฎาคม 2561 เวลา 14:29:19 น.
197,1036100398,36020214,100398,บ้านดงขีสะเดาหวาน,Dongkheesadoawhan School,นายทินกร หิรัญเกิด,อนุบาล-ประถมศึกษา,,หมู่ 6 บ้านดงขี,บ้านแก้ง,แก้งคร้อ,ชัยภูมิ,36150,narawansriwicha2511@gmail.com,https://data.bopp-obec.info/web/?School_ID=1036100398,บ้านแก้ง,,,24 พฤษภาคม 2520,60,15,ขนาดเล็ก,มีไฟฟ้า,5,54,9,18 มิถุนายน 2562 เวลา 13:34:10 น.
198,1036100393,36020215,100393,บ้านโนนสะอาด,nonsaad,นายประพันธ์ คงอุ่น,อนุบาล-ประถมศึกษา,,หมู่ 11 บ้านโนนสะอาด,บ้านแก้ง,แก้งคร้อ,ชัยภูมิ,36150,Nonsaadsch@hotmail.com,,บ้านแก้ง,833679985,,1 มิถุนายน 2498,31,6,ขนาดเล็ก,มีไฟฟ้า,9,74,8,20 มิถุนายน 2562 เวลา 09:14:07 น.
199,1036100394,36020216,100394,บ้านแก้ง-โนนส้มกบ,Bankaeg-nonsomkob,นายกฤษดา อำภาคำ,อนุบาล-ประถมศึกษา,,หมู่ 39 หมู่ 12 บ้านแก้งพัฒนา,บ้านแก้ง,แก้งคร้อ,ชัยภูมิ,36150,-,www.bankaeng.net/,อบต.บ้านแก้ง,871399220,,1 มิถุนายน 2479,49,12,ขนาดกลาง,มีไฟฟ้า,14,169,8,19 มิถุนายน 2562 เวลา 10:07:14 น.
200,1036100415,36020217,100415,บ้านหนองขาม,Bannongkham,นายประวิทย์ ต่อพล,ประถมศึกษา,,หมู่ 3 บ้านหนองขามเหนือ,หนองขาม,แก้งคร้อ,ชัยภูมิ,36150,bnkch@se-cd.net,www2.sc-cd.net/bnkch,หนองขาม,44870380,44870380,2549,45,12,ขนาดเล็ก,มีไฟฟ้า,4,30,5,05 กรกฎาคม 2561 เวลา 14:58:42 น.
201,1036100417,36020219,100417,บ้านหนองแห้วปรางค์กู่,Nong Haeo Prang Ku,นายร่วม ค้าเจริญ,อนุบาล-ประถมศึกษา,,หมู่ 6 บ้านหนองแห้ว,หนองขาม,แก้งคร้อ,ชัยภูมิ,36150,kumpoon2554@hotmail.com,-,หนองขาม,44870357,,1 พฤษภาคม 2497,36,7,ขนาดเล็ก,มีไฟฟ้า,5,63,9,04 กรกฎาคม 2561 เวลา 08:26:13 น.
202,1036100418,36020220,100418,บ้านโนนงิ้วงาม,Bannonngiwngam,ว่าที่ร้อยตรีพิพัฒน์ ประดับเพชร,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 12 บ้านงิ้วงาม,หนองขาม,แก้งคร้อ,ชัยภูมิ,36150,mtts0887090662@gmail.com,,หนองขาม,44822796,,2498,30,14,ขนาดเล็ก,มีไฟฟ้า,13,83,9,18 มิถุนายน 2562 เวลา 09:35:00 น.
203,1036100419,36020221,100419,บ้านหนองช้างเอก,Nongcharngeak,นายบุญเพ็ง ผ่านพูล,อนุบาล-ประถมศึกษา,,หมู่ 8 บ้านหนองช้างเอก,หนองขาม,แก้งคร้อ,ชัยภูมิ,36150,charngeak@Gmail.com,,หนองขาม,44109129,,1 พฤษภาคม 2516,50,11,ขนาดเล็ก,มีไฟฟ้า,4,30,9,19 มิถุนายน 2562 เวลา 13:41:20 น.
204,1036100399,36020222,100399,บ้านซำมูลนาก,summulnak,นายสมัต อาบสุวรรณ์,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 3 บ้านซำมูลนาก,หนองไผ่,แก้งคร้อ,ชัยภูมิ,36150,,,อบต.หนองไผ่,44052675,44052675,1 มิ.ย. 2481,40,5,ขนาดกลาง,มีไฟฟ้า,16,161,12,18 มิถุนายน 2562 เวลา 10:06:44 น.
205,1036100379,36020223,100379,บ้านหนองสามขา,Bannhongsamkha,นายพงษ์ศักดิ์ เชื้อศิริ,อนุบาล-ประถมศึกษา,,หมู่ 5 บ้านหนองสามขา,หนองไผ่,แก้งคร้อ,ชัยภูมิ,36150,chaleechacha@gmail.com,hhttp://school.obec.go.,หนองไผ่,44870528,,2519,35,35,ขนาดเล็ก,มีไฟฟ้า,6,28,8,28 มิถุนายน 2560 เวลา 03:05:50 น.
206,1036100380,36020224,100380,บ้านโปร่ง,banprong,นายพงษ์ศักดิ์ บุญเกื้อ,อนุบาล-ประถมศึกษา,,หมู่ 2 บ้านโปร่ง,หนองไผ่,แก้งคร้อ,ชัยภูมิ,36150,,,หนองไผ่,44870187,,8 พฤษภาคม 2502,35,9,ขนาดเล็ก,มีไฟฟ้า,4,46,9,18 ตุลาคม 2562 เวลา 11:10:30 น.
207,1036100383,36020225,100383,บ้านโนนคูณ,bannonkun,-,อนุบาล-ประถมศึกษา,,หมู่ 7 บ้านโนนคูณ,หนองไผ่,แก้งคร้อ,ชัยภูมิ,36150,ngamsakul@gmail.com,-,อบต.หนองไผ่,44109131,-,7 เมษายา 2507,39,5,ขนาดเล็ก,มีไฟฟ้า,5,22,8,21 มิถุนายน 2562 เวลา 14:35:38 น.
208,1036100391,36020226,100391,บ้านหนองแกหนองโน,NONGKAENONGNO,นายพิชิต โคตรมา,อนุบาล-ประถมศึกษา,,"หมู่ 4 บ้านหนองแก,บ้านหนองโน",หนองไผ่,แก้งคร้อ,ชัยภูมิ,36150,nongkaenongno@gmail.com,ng.pcrit.net,อบต.หนองไผ่,061-9326569,-,19 มิ.ย. 2482,30,8,ขนาดเล็ก,มีไฟฟ้า,9,84,8,28 มิถุนายน 2562 เวลา 23:06:37 น.
209,1036100420,36020227,100420,บ้านหนองสังข์,BANNONGSANGSCHOOL,นายพิเชษฐ์พงษ์ ชำนาญ,อนุบาล-ประถมศึกษา,,หมู่ 1 บ้านหนองสังข์,หนองสังข์,แก้งคร้อ,ชัยภูมิ,36150,,,หนองสังข์,44823173,,1 สิงหาคม 2461,55,20,ขนาดกลาง,มีไฟฟ้า,12,157,8,26 มิถุนายน 2562 เวลา 13:52:57 น.
210,1036100421,36020228,100421,หนองพอกกองศรี,Nongpokgongsri School,นายทรงกลด หิรัญเกิด,อนุบาล-ประถมศึกษา,,หมู่ 14 กองศรี,หนองสังข์,แก้งคร้อ,ชัยภูมิ,36150,ืnongpok_np@hotmail.com,,หนองสังข์,897164589,,21 พ.ค. 2482,60,22,ขนาดเล็ก,มีไฟฟ้า,9,109,8,11 ตุลาคม 2562 เวลา 16:20:40 น.
211,1036100422,36020229,100422,หนองศาลาป่าชาดโนนตุ่น,nongsalapachadnontoon,นายวันลบ พันธ์ศรี,อนุบาล-ประถมศึกษา,,หมู่ 8 บ้านหนองศาลา,หนองสังข์,แก้งคร้อ,ชัยภูมิ,36150,slp_2502@hotmail.com,-,หนองสังข์,44870356,-,08/07/2502,30,20,ขนาดกลาง,มีไฟฟ้า,15,151,8,16 กรกฎาคม 2561 เวลา 13:42:48 น.
212,1036100423,36020230,100423,หนองแต้วรวิทย์,Nongtaewarrawit,นางสุทธิลักษณ์ ตรีเศียร,อนุบาล-ประถมศึกษา,,หมู่ 5 บ้านหนองแต้,หนองสังข์,แก้งคร้อ,ชัยภูมิ,36150,nongtaeworrawit_school@windowslive.com,-,เทศบาลตำบลหนองสังข์,-,-,พ.ศ.2486,32,20,ขนาดเล็ก,มีไฟฟ้า,8,69,9,04 กรกฎาคม 2561 เวลา 09:47:23 น.
213,1036100424,36020231,100424,โคกม่วงศึกษา,khokmoungsuksa,นางสุดารัตน์ ผ่านพูล,อนุบาล-ประถมศึกษา,,หมู่ 9 บ้านโคกม่วง,หนองสังข์,แก้งคร้อ,ชัยภูมิ,36150,-,-,หนองสังข์,44109134,-,24 มิถุนายน 2486,22,53,ขนาดเล็ก,มีไฟฟ้า,7,45,8,18 มิถุนายน 2562 เวลา 12:51:24 น.
214,1036100425,36020232,100425,บ้านหนองหญ้าปล้อง,ืnongyaplong,นางวรรณวรางค์ งามสกุล,อนุบาล-ประถมศึกษา,,หมู่ 6 บ้านหนองหญ้าปล้อง,หนองสังข์,แก้งคร้อ,ชัยภูมิ,36150,wala1977@hotmail.com,http://data.bopp-obec.info/web/?School_ID=1036100425,หนองสังข์,44109138,-,2511,50,24,ขนาดเล็ก,มีไฟฟ้า,5,65,8,21 มิถุนายน 2562 เวลา 10:30:52 น.
215,1036100426,36020233,100426,บ้านก่าน,bankan,นายอุทิศ ตาปราบ,อนุบาล-ประถมศึกษา,,หมู่ 3 บ้านก่าน,หนองสังข์,แก้งคร้อ,ชัยภูมิ,36150,bestbankan@gmail.com,-,หนองสังข์,44870553,-,2519,40,24,ขนาดกลาง,มีไฟฟ้า,11,154,8,30 มิถุนายน 2560 เวลา 02:22:46 น.
216,1036100427,36020234,100427,บ้านหนองปลามันหนองไร่,Banongplamannongrai,นายวิโรจน์ โทราช,อนุบาล-ประถมศึกษา,,หมู่ 12 บ้านหนองปลามัน,หนองสังข์,แก้งคร้อ,ชัยภูมิ,36150,action2554@gmail.com,http://data.bopp-obec.info/web/index_view_history.php?School_ID=1036100427&page=history,,44870234,,1 พฤษภาคม 2513,53,22,ขนาดเล็ก,มีไฟฟ้า,8,69,8,20 มิถุนายน 2562 เวลา 11:23:43 น.
217,1036100389,36020235,100389,โนนศิลาเหล่าเกษตร,nonsilalowkasead,นายคำปาน ชัยชนะ,อนุบาล-ประถมศึกษา,,"หมู่ 4 บ้านโนนศิลา,บ้านเหล่าเกษตร",หลุบคา,แก้งคร้อ,ชัยภูมิ,36150,nonsila2550@thaimail.com,-,อบต.หลุบคา,44870386,-,24 มิถุนายน 2487,35,10,ขนาดเล็ก,มีไฟฟ้า,4,37,8,21 กรกฎาคม 2560 เวลา 07:04:53 น.
218,1036100390,36020236,100390,บ้านเหล่ากาดย่า,BanLaokadya,นางสาวอัจฉราพร สูงชัยภูมิ,อนุบาล-ประถมศึกษา,,หมู่ 9 เหล่ากาดย่า,หลุบคา,แก้งคร้อ,ชัยภูมิ,36150,peeoy@hotmail.co.th,-,อบต.หลุบคา,44870391,,1/05/2519,31,15,ขนาดเล็ก,มีไฟฟ้า,5,24,9,27 มิถุนายน 2562 เวลา 09:37:29 น.
219,1036100385,36020237,100385,บ้านภูดินหินกอง,PHUDINHINkONG,นายสงัด คำเรืองศรี,อนุบาล-ประถมศึกษา,,หมู่ 5 ภูดิน,หลุบคา,แก้งคร้อ,ชัยภูมิ,36150,Phumchat2515@hotmail.co.th,,หลุบคา,44870388,44870388,พ.ศ. 2492,26,9,ขนาดกลาง,มีไฟฟ้า,19,164,12,19 มิถุนายน 2562 เวลา 09:28:27 น.
220,1036100386,36020238,100386,บ้านเลิงทุ่ม,Leongtoom,นายเทพ อุดม,อนุบาล-ประถมศึกษา,,หมู่ 3 บ้านเลิงทุ่ม,หลุบคา,แก้งคร้อ,ชัยภูมิ,36150,,,หลุบคา,,,4 กรกฎาคม 2504,30,15,ขนาดเล็ก,มีไฟฟ้า,4,57,8,03 กรกฎาคม 2561 เวลา 14:38:03 น.
221,1036100387,36020239,100387,บ้านโคกไพรวัน,Bankokpaiwan,นายสมหมาย โพธิ์จักร์,ประถมศึกษา,,หมู่ 2 บ้านโคกไพรวัน,หลุบคา,แก้งคร้อ,ชัยภูมิ,36150,toy5422@gmail.com,,ตำบลหลุบคา,44870387,,,39,14,ขนาดเล็ก,มีไฟฟ้า,4,42,8,18 มิถุนายน 2562 เวลา 10:20:12 น.
222,1036100388,36020240,100388,บ้านโสกหว้าโนนหอม,bansokwanonhom,นายเวช นามบุดดี,อนุบาล-ประถมศึกษา,,"หมู่ 7 บ้านโสกหว้า,บ้านโนนดินหอม",หลุบคา,แก้งคร้อ,ชัยภูมิ,36150,Sokwa1234@hotmail.co.th,www.sn.pcrit.net,หลุบคา,44870390,,01/01/2517,45,15,ขนาดกลาง,มีไฟฟ้า,10,121,8,19 มิถุนายน 2562 เวลา 10:39:11 น.
223,1036100384,36020241,100384,บ้านหลุบคา,Banlubka,นายสมโภชน์ งามประเสริฐ,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 1 หลุบคา,หลุบคา,แก้งคร้อ,ชัยภูมิ,36150,,,หลุบคา,44822807,,1 มิถุนายน 2482,37,11,ขนาดเล็ก,มีไฟฟ้า,13,68,11,19 มิถุนายน 2562 เวลา 10:40:29 น.
224,1036100588,36020242,100588,บ้านคอนสาร,BanKhansan,นายปกาศิต ปลั่งกลาง,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 2 บ้านคอนสาร,คอนสาร,คอนสาร,ชัยภูมิ,36180,,,เทศบาลตำบลคอนสาร,44876700,,15 กันยายน 2457,47,1,ขนาดกลาง,มีไฟฟ้า,20,231,13,11 กรกฎาคม 2561 เวลา 22:03:03 น.
225,1036100589,36020243,100589,บ้านน้ำพุปางวัว,BANNAMPUPANGWUA SCHOOL,นางชุติกาญจน์ รัตนะ,อนุบาล-ประถมศึกษา,,หมู่ 8 น้ำพุปางวัว,คอนสาร,คอนสาร,ชัยภูมิ,36180,-,-,คอนสาร,44876701,-,16 ธันวาคม 2519,40,2,ขนาดเล็ก,มีไฟฟ้า,7,47,9,04 กรกฎาคม 2561 เวลา 13:56:21 น.
226,1036100591,36020245,100591,บ้านคลองบอน,Banklongbon,นายวิโรจน์ เสมพงค์,อนุบาล-ประถมศึกษา,,หมู่ 5 คลองบอน,คอนสาร,คอนสาร,ชัยภูมิ,36180,-,-,คอนสาร,44876447,-,1 พ.ค. 2518,42,1,ขนาดเล็ก,มีไฟฟ้า,8,47,8,18 มิถุนายน 2562 เวลา 13:29:26 น.
227,1036100626,36020247,100626,บ้านดงกลาง,Dongklang,นายมงคล น้อยศรี,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 4 นาผักเสี้ยน,ดงกลาง,คอนสาร,ชัยภูมิ,36180,dongklang4@gmail.com,www.facebook.com/DongklangSchool,ดงกลาง,44870351,,2475,27,15,ขนาดเล็ก,มีไฟฟ้า,16,109,11,21 มิถุนายน 2562 เวลา 11:18:33 น.
228,1036100627,36020248,100627,บ้านดงใต้,DONGTAI SCHOOL,นายแมน ถันชนนาง,อนุบาล-ประถมศึกษา,,หมู่ 6 ดงใต้,ดงกลาง,คอนสาร,ชัยภูมิ,36180,,,ดงกลาง,44870350,,16 พฤษภาคม 2502,30,13,ขนาดเล็ก,มีไฟฟ้า,6,59,8,27 มิถุนายน 2562 เวลา 12:30:12 น.
229,1036100629,36020249,100629,บ้านหนองตากล้า,Bannongtarkar,นายขงเบ้ง บุญประคม,อนุบาล-ประถมศึกษา,,หมู่ 8 หนองตากล้า,ดงกลาง,คอนสาร,ชัยภูมิ,36180,-,-,ดงกลาง,44870349,-,15/05/2513,30,20,ขนาดเล็ก,มีไฟฟ้า,8,79,8,26 มิถุนายน 2562 เวลา 09:46:45 น.
230,1036100630,36020250,100630,บ้านกุดแคน,KUDKAEN SCHOOL,-,อนุบาล-ประถมศึกษา,,หมู่ 2 กุดแคน,ดงกลาง,คอนสาร,ชัยภูมิ,36180,-,-,ดงกลาง,093-3833225,,14 พฤษภาคม 2513,35,13,ขนาดเล็ก,มีไฟฟ้า,2,27,8,01 กรกฎาคม 2562 เวลา 09:43:12 น.
231,1036100620,36020251,100620,บ้านท่าศาลา,Thasala,นายวัชรพงษ์ แถวไธสง,อนุบาล-ประถมศึกษา,,หมู่ 9 ท่าศาลา,ดงกลาง,คอนสาร,ชัยภูมิ,36180,,,ดงกลาง,44870156,,พ.ศ.2520,30,18,ขนาดเล็ก,มีไฟฟ้า,8,82,8,18 มิถุนายน 2562 เวลา 15:19:09 น.
232,1036100623,36020252,100623,บ้านโคกนกทา,ฺBAN KHOKNOKTA SCHOOL,นายประหยัด ปาลินทร,อนุบาล-ประถมศึกษา,,หมู่ 1 โคกนกทา,ดงกลาง,คอนสาร,ชัยภูมิ,36180,-,-,ดงกลาง,44870352,-,15 มิถุนายน 2483,35,20,ขนาดเล็ก,มีไฟฟ้า,4,47,8,30 มิถุนายน 2562 เวลา 16:01:35 น.
233,1036100592,36020254,100592,บ้านดงบัง,dongbang,นายสมควร ตากลม,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 2 ดงบังเหนือ,ดงบัง,คอนสาร,ชัยภูมิ,36180,lalaval_nang@hotmail.com,lalaval,คอนสาร,810750677,44876112,2480,40,2,ขนาดเล็ก,มีไฟฟ้า,7,80,12,18 ตุลาคม 2562 เวลา 08:49:22 น.
234,1036100593,36020255,100593,บ้านม่วง,BANMUANG SCHOOL,นายชานนท์ ต่ออำนาจ,อนุบาล-ประถมศึกษา,,หมู่ 4 บ้านม่วง,ดงบัง,คอนสาร,ชัยภูมิ,36180,-,http://school.obec.go.th/bmuang,ดงบัง,44870520,-,15/5/2482,42,5,ขนาดกลาง,มีไฟฟ้า,10,139,9,27 มิถุนายน 2562 เวลา 13:47:23 น.
235,1036100596,36020256,100596,บ้านนาบัว,bannabua,นายสมเกียรติ แนวคำดี,อนุบาล-ประถมศึกษา,,หมู่ 9 นาบัว,ดงบัง,คอนสาร,ชัยภูมิ,36180,-,-,องค์การบริหารส่วนตำบลดงบัง,44822948,,15/05/2482,35,8,ขนาดเล็ก,มีไฟฟ้า,10,75,9,21 กรกฎาคม 2560 เวลา 02:53:20 น.
236,1036100618,36020257,100618,บ้านหินรอยเมย,hinroymaey,นายธีรพจน์ กัญญาสุด,อนุบาล-ประถมศึกษา,,หมู่ 8 หินรอยเมย,ดงบัง,คอนสาร,ชัยภูมิ,36180,-,-,อบต.ดงบัง,44109182,-,2525,40,6,ขนาดเล็ก,มีไฟฟ้า,7,50,9,10 กรกฎาคม 2561 เวลา 08:54:15 น.
237,1036100598,36020258,100598,บ้านนาเกาะ,BANNAKHO,นายทอง เต็มหลวง,อนุบาล-ประถมศึกษา,,หมู่ 7 บ้านนาเกาะ,ทุ่งนาเลา,คอนสาร,ชัยภูมิ,36180,Tontong_100tm@hotmail.com,-,ทุ่งนาเลา,44876693,-,15 พ.ค. 2482,48,1.5,ขนาดกลาง,มีไฟฟ้า,10,122,9,30 มิถุนายน 2562 เวลา 09:22:27 น.
238,1036100599,36020259,100599,บ้านน้ำอุ่น,Ban Num-Un,นายปรีชา เต็มแสง,อนุบาล-ประถมศึกษา,,หมู่ 9 น้ำอุ่น,ทุ่งนาเลา,คอนสาร,ชัยภูมิ,36180,,http://data.bopp-obec.info/emis/,ทุ่งนาเลา,44870173,,14 สิงหาคม 2504,65,12,ขนาดเล็ก,มีไฟฟ้า,6,65,8,28 มิถุนายน 2562 เวลา 14:35:00 น.
239,1036100619,36020260,100619,บ้านนาวงเดือน,BANNAWONGDUEAN,นายมงคล น้อยศรี,อนุบาล-ประถมศึกษา,,หมู่ 8 นาวงเดือน,ทุ่งนาเลา,คอนสาร,ชัยภูมิ,36180,prpeerat@gmail.com,,ทุ่งนาเลา,44870517,,11 กรกฎาคม 2483,45,5,ขนาดกลาง,มีไฟฟ้า,15,219,11,03 กรกฎาคม 2561 เวลา 15:21:30 น.
240,1036100600,36020261,100600,บ้านน้ำพุหินลาด,Ban Numphu Hinlard,นางวรรษภรณ์ นิตยกุลเศรษฐ์,อนุบาล-ประถมศึกษา,,หมู่ 6 น้ำพุหินลาด,ทุ่งนาเลา,คอนสาร,ชัยภูมิ,36180,ืnamphuhinlard@gmail.com,?http://www.namphuhinlard,องค์การบริหารส่วนตำบลทุ่งนาเลา,44876544,,พ.ศ.2513,45,6,ขนาดเล็ก,มีไฟฟ้า,8,123,9,15 กรกฎาคม 2561 เวลา 11:27:36 น.
241,1036100606,36020262,100606,บ้านโนนหัวนา,Nonhuana School,นางสาวพรวิจิตร ชาติชำนาญ,อนุบาล-ประถมศึกษา,,หมู่ 5 โนนหัวนา,ทุ่งนาเลา,คอนสาร,ชัยภูมิ,36180,nonhuana@gmail.com,,ทุ่งนาลเา,44876692,,1 กันยายน 2476,47,1,ขนาดเล็ก,มีไฟฟ้า,9,57,8,12 ธันวาคม 2562 เวลา 10:50:49 น.
242,1036100597,36020263,100597,บ้านทุ่งพระ,Bantungpra,นายอุไร ศรีเจ๊ก,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 9 ดงป่าเปือย,ทุ่งพระ,คอนสาร,ชัยภูมิ,36180,thungpra0322@gmail.com,http://www.chaiyaphum2.,ทุ่งพระ,44823336,,2460,46,13,ขนาดเล็ก,มีไฟฟ้า,10,93,11,21 มิถุนายน 2562 เวลา 12:06:48 น.
243,1036100601,36020264,100601,บ้านห้วยแก้ว,HuayKeaw,นายวุฒิศักดิ์ กำไรรวย,อนุบาล-ประถมศึกษา,,หมู่ 1 ห้วยแก้ว,ทุ่งพระ,คอนสาร,ชัยภูมิ,36180,,,ทุ่งพระ,44870564,,2502,56,16,ขนาดเล็ก,มีไฟฟ้า,6,95,9,26 มิถุนายน 2562 เวลา 11:52:40 น.
244,1036100602,36020265,100602,บ้านห้วยไห,Huayhai school,นายสุธีย์ จันทร์มะโฮง,อนุบาล-ประถมศึกษา,,หมู่ 7 ห้วยไห,ทุ่งพระ,คอนสาร,ชัยภูมิ,36180,-,www.huahai.chaiyaphum2.,ทุ่งพระ,44870565,-,10 พฤษภาคม 2482,46,3,ขนาดเล็ก,มีไฟฟ้า,6,44,8,30 มิถุนายน 2562 เวลา 14:13:31 น.
245,1036100603,36020266,100603,บ้านท่าเริงรมย์,Bantaruengrom,นายต้น นครดี,อนุบาล-ประถมศึกษา,,หมู่ 4 ท่าเริงรมย์,ทุ่งพระ,คอนสาร,ชัยภูมิ,36180,-,www.tharengrom.chaiyaph,ทุ่งพระ,44870348,,1 พ.ค. 2510,60,5,ขนาดเล็ก,มีไฟฟ้า,6,43,8,29 มกราคม 2561 เวลา 15:04:50 น.
246,1036100604,36020267,100604,บ้านห้วยทรายทอง,Banhuaisaithong,นายชยานุพนธ์ จุนขุนทด,อนุบาล-ประถมศึกษา,,หมู่ 10 ห้วยทรายทอง,ทุ่งพระ,คอนสาร,ชัยภูมิ,36180,-,http //www.huaysaithong,ทุ่งพระ,621926186,-,01/05/2523,62,22,ขนาดเล็ก,มีไฟฟ้า,7,39,8,24 มิถุนายน 2562 เวลา 15:03:13 น.
247,1036100605,36020268,100605,องค์การอุตสาหกรรมป่าไม้ 19 (สวนป่าคอนสาร),ONGKARNUDSAHAKAMPAMAI 19 (SUANPAKHONSARN),นางปราณี กัญญาสุด,อนุบาล-ประถมศึกษา,,หมู่ 8 สวนป่า,ทุ่งพระ,คอนสาร,ชัยภูมิ,36180,-,,ทุ่งพระ,44109190,,2523,51,13,ขนาดเล็ก,มีไฟฟ้า,6,41,8,21 มิถุนายน 2562 เวลา 09:39:41 น.
248,1036100607,36020269,100607,บ้านทุ่งลุยลาย(กฟผ.อุปถัมภ์),Bantoongluilai School,นายวีระ ชาติชำนาญ,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 1 ทุ่งลุยลาย,ทุ่งลุยลาย,คอนสาร,ชัยภูมิ,36180,toongluylaischool@gmail.com,-,ทุ่งลุยลาย,44129490,-,4 มกราคม 2516,60,30,ขนาดกลาง,มีไฟฟ้า,21,338,19,04 สิงหาคม 2560 เวลา 04:15:17 น.
249,1036100608,36020270,100608,บ้านน้ำทิพย์,BANNAMTHIP,นายอาทิตย์ แสนสะอาด,อนุบาล-ประถมศึกษา,,หมู่ 3 น้ำทิพย์,ทุ่งลุยลาย,คอนสาร,ชัยภูมิ,36180,-,,ทุ่งลุยลาย,44870172,,14052418,65,25,ขนาดเล็ก,มีไฟฟ้า,5,48,8,30 มิถุนายน 2562 เวลา 16:29:18 น.
250,1036100610,36020272,100610,บ้านหนองเชียงรอด,NONGCHEANGROD,นางธัญญาลักษณ์ ทองมีศรี,อนุบาล-ประถมศึกษา,,หมู่ 5 หนองเชียงรอดใต้,ทุ่งลุยลาย,คอนสาร,ชัยภูมิ,36180,,http://data.bopp-obec.info/web/?School_ID=1036100610,ทุ่งลุยลาย,44870225,,06/06/2514,57,20,ขนาดเล็ก,มีไฟฟ้า,9,135,8,13 กรกฎาคม 2560 เวลา 03:27:27 น.
