184,1038660377,43030137,660377,อนุบาลสาสนสิทธิ์อำนวย,Anubansadsanasitumnuey,นายประจบ สอนโพธิ์,อนุบาล-ประถมศึกษา,,หมู่ 1 โพธิ์หมากแข้ง,โพธิ์หมากแข้ง,บึงโขงหลง,บึงกาฬ,38220,asa.bl@chai.com,,เทศบาลตำบลบึงโขงหลง,42416184,42416184,24 พฤษภาคม 2470,80,3,ขนาดใหญ่,มีไฟฟ้า,29,645,24,30 มิถุนายน 2561 เวลา 13:18:40 น.
185,1038660382,43030138,660382,บ้านนาอ่าง,Bannaang,นายสมพระเนตร ฝ่ายพงษา,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 5 นาอ่าง,โพธิ์หมากแข้ง,บึงโขงหลง,บึงกาฬ,38220,bannaang2019@gmail.com,bannaang.wordpress.com/,โพธิ์หมากแข้ง,636390414,-,๑ พฤษภาคม พ.ศ. ๒๕๑๘,102,12,ขนาดกลาง,มีไฟฟ้า,21,249,11,22 ตุลาคม 2562 เวลา 15:39:52 น.
186,1038660383,43030139,660383,หนองสิมโนนสวรรค์,์NONGSIMNONSAWAN SCHOOL,นายประยนต์ชัย ปุณริบูรณ์,อนุบาล-ประถมศึกษา,,หมู่ 3 โนนสวรรค์,โพธิ์หมากแข้ง,บึงโขงหลง,บึงกาฬ,38220,nongsim2531@gmail.com,https://data.bopp-obec.info/web/index_view.php?School_ID=1038660383&page=info,องค์การบริหารส่วนตำบาลตำบลบึงโขงหลง,833295080,,2531,110,4,ขนาดเล็ก,มีไฟฟ้า,9,82,8,21 ตุลาคม 2562 เวลา 15:01:41 น.
187,1038660393,43030140,660393,บ้านชุมภูพรโสกก่าม,chumpupornsokkamschool,นางนครไทย คำเพชรดี,อนุบาล-ประถมศึกษา,,หมู่ 1 บ้านชุมภูพร,ชุมภูพร,ศรีวิไล,บึงกาฬ,38210,Chumpu_porn@yahoo.co.th,http://,ชุมภูพร,42497569,,01 พฤษภาคม 2464,33,3,ขนาดเล็ก,มีไฟฟ้า,4,25,8,08 พฤศจิกายน 2560 เวลา 05:34:17 น.
188,1038660397,43030141,660397,บ้านโคกสำราญพรสวรรค์,Bankoksumranpornsawan,นายบันลือศักดิ์ นันทะวงค์,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 6 โคกสำราญ,ชุมภูพร,ศรีวิไล,บึงกาฬ,43210,ksw_p01@yahoo.co.th,http://www.ksw.ictbk.net,ชุมภูพร,42497483,42497483,1 ตุลาคม 2511,31,4,ขนาดกลาง,มีไฟฟ้า,20,183,11,20 มิถุนายน 2562 เวลา 21:40:52 น.
189,1038660398,43030142,660398,บ้านห้วยลึก,Banhuailuk,นายไพศาล หงษ์ชูตา,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 3 บ้านห้วยลึก,ชุมภูพร,ศรีวิไล,บึงกาฬ,38120,School.obec.go.th/hui_l,data.bopp-obec.info/web/?School_ID=1038660398,ชุมภูพร,42497900,-,1 ตุลาคม 2500,36,9,ขนาดกลาง,มีไฟฟ้า,22,246,13,22 ตุลาคม 2562 เวลา 14:51:13 น.
190,1038660400,43030143,660400,บ้านโนนม่วง,Bannonmuong,นางเรียม ขันผักแว่น,อนุบาล-ประถมศึกษา,,หมู่ 7 บ้านโนนม่วง,ชุมภูพร,ศรีวิไล,บึงกาฬ,38210,weerasak 25 @ hotmail.c,http://bnm.boxchart.com,ชุมภูพร,42479213,-,17/5/2517,40,-,ขนาดเล็ก,มีไฟฟ้า,8,51,8,25 ตุลาคม 2562 เวลา 20:04:18 น.
191,1038660402,43030144,660402,บ้านนาสะแบง,Bannasabaeng,นายวิรัตน์ ศรีลาพัฒน์,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 2 นาสะแบง,นาสะแบง,ศรีวิไล,บึงกาฬ,38210,nsb@nasabaeng.ac.th,www.nasabaeng.ictbk.net/,นาสะแบง,42088223,-,16/11/2441,37.5,10,ขนาดกลาง,มีไฟฟ้า,26,371,16,19 สิงหาคม 2562 เวลา 10:18:12 น.
192,1038660407,43030145,660407,บ้านหนองบัวงาม,Bannongbuangam,นางสาวบุษบา บุญบรรลุ,อนุบาล-ประถมศึกษา,,หมู่ 5 บ้านหนองบัวงาม,นาสะแบง,ศรีวิไล,บึงกาฬ,43210,-,gg.gg/fj639,นาสะแบง,42477122,,1/5/2517,40,,ขนาดเล็ก,มีไฟฟ้า,11,126,8,19 พฤศจิกายน 2562 เวลา 16:20:31 น.
193,1038660408,43030146,660408,บ้านหนองจิก,Bannongjik,นายธวัชชัย พันธ์น้อย,อนุบาล-ประถมศึกษา,,หมู่ 4 บ้านหนองจิก,นาสะแบง,ศรีวิไล,บึงกาฬ,38210,nongjik.nasabaeng@gmail.com,http://www.nongjic.ictbk.net,นาสะแบง,-,-,ไม่มี,42,-,ขนาดเล็ก,มีไฟฟ้า,9,73,8,22 ตุลาคม 2562 เวลา 08:57:39 น.
194,1038660399,43030147,660399,บ้านนาทราย,nasai school,นายณรงค์ หวันลา,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 4 บ้านนาทรายสามัคคี,นาสิงห์,ศรีวิไล,บึงกาฬ,38210,chanphen1978@gmail.com,http://www.nsi.ictbk.net,นาสิงห์,42497329,-,10 สิงหาคม 2486,30,5,ขนาดกลาง,มีไฟฟ้า,22,309,14,21 ตุลาคม 2562 เวลา 13:28:13 น.
195,1038660396,43030148,660396,บ้านนาสิงห์,Nasing School,นายวัฒนา ภูด่านวัว,อนุบาล-ประถมศึกษา,,หมู่ 5 บ้านทรายทอง,นาสิงห์,ศรีวิไล,บึงกาฬ,43210,nasingschool@yahoo.com,http://www.geocities.co,นาสิงห์,42422332,-,ไม่มี,33,-,ขนาดเล็ก,มีไฟฟ้า,15,344,16,15 พฤศจิกายน 2560 เวลา 06:56:51 น.
196,1038660403,43030149,660403,บ้านนาแสง,Bannasaeng,นายธีรวัฒน์ หอมสมบัติ,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 1 บ้านนาแสง,นาแสง,ศรีวิไล,บึงกาฬ,38210,-,www.nasaeng.ictbk.net,นาแสง,,-,13/06/2483,46,16,ขนาดกลาง,มีไฟฟ้า,22,274,14,06 มิถุนายน 2562 เวลา 13:15:20 น.
197,1038660404,43030150,660404,บ้านนาคำแคน,,นายโชคชัย คำภูมี,อนุบาล-ประถมศึกษา,,หมู่ 3 บ้านนาคำแคน,นาแสง,ศรีวิไล,บึงกาฬ,38210,,,นาแสง,42436875,,,50,18,ขนาดกลาง,มีไฟฟ้า,15,231,8,21 ตุลาคม 2562 เวลา 13:16:35 น.
198,1038660405,43030151,660405,กัลยาณิวัฒนา ๒,kanlayaniwatthana ๒,นายไวยวุฒิ กุพันลำ,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 5 เกษมพัฒนา,นาแสง,ศรีวิไล,บึงกาฬ,38210,-,http://www.kan.ictbk.net,นาแสง,-872287123,-,28 พ.ค.2508,47,20,ขนาดกลาง,มีไฟฟ้า,20,161,11,22 ตุลาคม 2562 เวลา 10:32:06 น.
199,1038660406,43030152,660406,บ้านคำไชยวาล,Kamchaiwan Shool,นายสุภสิทธิ์ ดำบรรพ์,อนุบาล-ประถมศึกษา,,หมู่ 4 บ้านคำไชยวาล,นาแสง,ศรีวิไล,บึงกาฬ,38210,samon.tmsai@gmail.com,gg.gg/kamcv,อบต.นาเเสง,42430238,,2519,50,20,ขนาดเล็ก,มีไฟฟ้า,4,26,8,22 ตุลาคม 2562 เวลา 14:26:57 น.
200,1038660394,43030154,660394,บ้านหนองจันทน์,BanNongjan School,นายกิตติศักดิ์ ปุยะบาล,อนุบาล-ประถมศึกษา,,หมู่ 4 บ้านใหม่พัฒนา,ศรีวิไล,ศรีวิไล,บึงกาฬ,38210,bannongjan@hotmail.com,http://www.bnj.ictbk.net,เทศบาลตำบลศรีวิไล,42497003,42497003,ไม่มี,25,2,ขนาดกลาง,มีไฟฟ้า,21,249,13,19 มิถุนายน 2562 เวลา 10:38:19 น.
201,1038660395,43030155,660395,อนุบาลศรีวิไล,anubansriwilai,นายบุญทวี สาลี,อนุบาล-ประถมศึกษา,,หมู่ 1 บ้านศรีวิไล,ศรีวิไล,ศรีวิไล,บึงกาฬ,38210,-,https://data.bopp-obec.info/web/index_view_history.php?School_ID=1038660395000000,เทศบาลตำบลศรีวิไล,42497096,42497096,27/11/2545,27,0,ขนาดเล็ก,มีไฟฟ้า,31,1116,43,21 กรกฎาคม 2562 เวลา 13:20:48 น.
202,1038660418,43030156,660418,บ้านหาดแฮ่,banhardhare school,นายสุวัฒน์ อินทวงศ์,อนุบาล-ประถมศึกษา,,หมู่ 3 บ้านหาดแฮ่,โคกกว้าง,บุ่งคล้า,บึงกาฬ,38000,hardhare@gmail.com,http://hardhare.edunk3.,โคกกว้าง,42430242,,,55,20,ขนาดเล็ก,มีไฟฟ้า,10,101,8,21 ตุลาคม 2562 เวลา 13:28:03 น.
203,1038660419,43030157,660419,ประวิตร (หนองบ่อ),Pravit (Nongbor),นายไพฑูรย์ อินธิจักร,อนุบาล-ประถมศึกษา,,หมู่ 2 หนองบ่อ,โคกกว้าง,บุ่งคล้า,บึงกาฬ,38000,pravit_nongbor1@hotmail.com,gg.gg/pravit-nongbor,โคกกว้าง,933911944,-,พ.ศ.2501,66,15,ขนาดเล็ก,มีไฟฟ้า,7,71,8,21 ตุลาคม 2562 เวลา 16:00:50 น.
204,1038660416,43030158,660416,ไทยรัฐวิทยา 51(บ้านโคกกว้าง),Thairathwittaya 51,นายชูชาติ พวงมาลี,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 1 ไทยรัฐวิทยา 51(บ้านโคกกว้าง),โคกกว้าง,บุ่งคล้า,บึงกาฬ,38000,thairut_51@hotmail.com,www.tr51.ictbk.net,โคกกว้าง,42027025,,พ.ศ.2516,60,15,ขนาดกลาง,มีไฟฟ้า,20,272,12,29 มิถุนายน 2562 เวลา 08:36:07 น.
205,1038660417,43030159,660417,บ้านท่าส้มโฮง,banthasomhong,นายสัญญา ศรีบุญเรือง,อนุบาล-ประถมศึกษา,,หมู่ 5 บ้านโนนไพศาล,โคกกว้าง,บุ่งคล้า,บึงกาฬ,38000,ิbanthasomhong@gmail.com,www.thasomhong.ictbk.net,โคกกว้าง,42430155,,พ.ศ.2505,48,9,ขนาดกลาง,มีไฟฟ้า,14,140,9,21 ตุลาคม 2562 เวลา 13:26:17 น.
206,1038660409,43030160,660409,อนุบาลบุ่งคล้า,anubalbungkla,นายเด่นชัย โพธิสว่าง,อนุบาล-ประถมศึกษา,,หมู่ 1 บุ่งคล้า,บุ่งคล้า,บุ่งคล้า,บึงกาฬ,38000,abk_2556@hotmail.go.th,www.abk.ictbk.net,บุ่งคล้า,42499037,,23 พฤษภาคม 2479,49,3,ขนาดกลาง,มีไฟฟ้า,13,288,10,21 สิงหาคม 2562 เวลา 09:03:38 น.
207,1038660415,43030161,660415,บ้านขามเปี้ย,Bankhampear,นายอรรชิช ผลจันทร์,อนุบาล-ประถมศึกษา,,หมู่ 7 บ้านขามเปี้ย,บุ่งคล้า,บุ่งคล้า,บึงกาฬ,38000,-,www.khampear.ictbk.net,บุ่งคล้า,42499249,-,11/09/2501,55,9,ขนาดกลาง,มีไฟฟ้า,11,150,9,21 ตุลาคม 2562 เวลา 13:25:41 น.
208,1038660410,43030162,660410,บ้านนาจาน,Ban Na Jan,นายพิทักษ์พงษ์ วิชิต,อนุบาล-ประถมศึกษา,,หมู่ 4 บ้านนาจาน,บุ่งคล้า,บุ่งคล้า,บึงกาฬ,38000,bannajanschool.net@gmail.com,http://www.njb.ictbk.net,อบต.บุ่งคล้า,087-9445563,,1 พ.ค. 2517,42,2,ขนาดเล็ก,มีไฟฟ้า,7,86,8,04 มีนาคม 2562 เวลา 20:49:20 น.
209,1038660411,43030163,660411,บ้านดอนแพง,donpang,นายสมจันทร์ สิงพิมพ์,อนุบาล-ประถมศึกษา,,หมู่ 5 บ้านดอนแพง,บุ่งคล้า,บุ่งคล้า,บึงกาฬ,38000,,www.donpang.ictbk.net,อบต.บุ่งคล้า,42490413,-,14/6/2483,50,6,ขนาดเล็ก,มีไฟฟ้า,8,58,8,21 ตุลาคม 2562 เวลา 13:31:28 น.
210,1038660412,43030164,660412,บ้านห้วยเล็บมือ,ฺBANHAUYLEBMUA,นายสุระชัย มาปังโม,อนุบาล-ประถมศึกษา,,หมู่ 4 บ้านหนองคังคา,หนองเดิ่น,บุ่งคล้า,บึงกาฬ,38000,hlm_school@hotmail.com,www.hlm.ictbk.net,หนองเดิ่น,42430156,,01/08/2484,40,10,ขนาดกลาง,มีไฟฟ้า,11,136,8,11 กุมภาพันธ์ 2563 เวลา 13:29:41 น.
211,1038660413,43030165,660413,บ้านหนองเดิ่นทุ่ง,Bannongderntung,นายณรงค์ จำปามี,อนุบาล-ประถมศึกษา,,หมู่ 3 บ้านหนองเดิ่นทุ่ง,หนองเดิ่น,บุ่งคล้า,บึงกาฬ,38000,nongderntung.school77@gmail.com,www.nongderntung.ictbk.net,หนองเดิ่น,42499079,,2469,40,5,ขนาดกลาง,มีไฟฟ้า,11,126,8,20 มิถุนายน 2562 เวลา 15:43:16 น.
212,1038660414,43030166,660414,บ้านหนองเดิ่นท่า,Nongderntha,-,อนุบาล-ประถมศึกษา,,หมู่ 1 บ้านหนองเดิ่นท่า,หนองเดิ่น,บุ่งคล้า,บึงกาฬ,38000,chomphunuch2538@gmail.com,www.ndt.ictbk.net,หนองเดิ่น,652712758,-,1/5/2504,50,8,ขนาดเล็ก,มีไฟฟ้า,6,65,8,01 กรกฎาคม 2562 เวลา 08:58:59 น.
