182,1062040352,62010193,40352,บ้านใหม่สามัคคี,Banmai Samakkhee School,-,อนุบาล-ประถมศึกษา,,หมู่ 6 บ้านใหม่สามัคคี,หนองหลวง,ลานกระบือ,กำแพงเพชร,62170,banmaischool8@gmail.com,https://sites.google.com/site/banmaikpp1/,หนองหลวง,55760123,,วันที่ 9 กรกฎาคม พ.ศ. 2513,55,15,ขนาดเล็ก,มีไฟฟ้า,4,36,7,15 มกราคม 2561 เวลา 12:27:56 น.
183,1062040353,62010194,40353,บ้านหนองหลวง,Bannongluang,นายอารัญ หนองหลวง,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 8 บ้านหนองหลวง,หนองหลวง,ลานกระบือ,กำแพงเพชร,62170,nonglaung@hotmail.com,www.kpp1school.org/nong,หนองหลวง,55857108,55857108,25 พฤษภาคม 2479,50,10,ขนาดกลาง,มีไฟฟ้า,20,327,11,03 กรกฎาคม 2561 เวลา 08:11:56 น.
184,1062040348,62010195,40348,บ้านทรายทอง,bansaitong,-,อนุบาล-ประถมศึกษา,,หมู่ 9 บ้านทรายทอง,หนองหลวง,ลานกระบือ,กำแพงเพชร,62170,Saithongshcool2558@gmail.com,,หนองหลวง,55029596,,13 เมษายน 2519,50,12,ขนาดเล็ก,มีไฟฟ้า,8,81,8,11 กรกฎาคม 2562 เวลา 11:37:35 น.
185,1062040349,62010196,40349,บ้านหนองมะเกาะ,Bannongmakoh,นายศิริวุทธิ์ คล้ายประเสริฐ,อนุบาล-ประถมศึกษา,,หมู่ 3 บ้านหนองมะเกาะ,หนองหลวง,ลานกระบือ,กำแพงเพชร,62170,bannongmakoh@gmail.com,,หนองหลวง,-,,21 สิงหาคม 2513,48,14.8,ขนาดเล็ก,มีไฟฟ้า,6,83,8,14 มิถุนายน 2562 เวลา 12:20:22 น.
186,1062040350,62010197,40350,บ้านบึงมาลย์,Banbeungmal,นายจรัญ พะโยม,อนุบาล-ประถมศึกษา,,หมู่ 4 บึงมาลย์,หนองหลวง,ลานกระบือ,กำแพงเพชร,62170,banbeungmal@gmail.com,sites.google.com/site/banbuengmalschool/,หนองหลวง,55760100,-,2/5/2511,60,15,ขนาดกลาง,มีไฟฟ้า,18,137,11,04 กุมภาพันธ์ 2561 เวลา 19:13:38 น.
187,1062040351,62010198,40351,บ้านสุรเดชสามัคคี,suradadsamakkee,นายประวิทย์ นิราชภัย,อนุบาล-ประถมศึกษา,,หมู่ 12 บ้านสุรเดชสามัคคี,หนองหลวง,ลานกระบือ,กำแพงเพชร,62170,watcharapong829@gmail.com,,หนองหลวง,055-029598,-,1 พฤษภาคม 2520,55,10,ขนาดเล็ก,มีไฟฟ้า,6,41,8,10 กรกฎาคม 2560 เวลา 14:15:30 น.
188,1062040411,62010199,40411,บ้านโกสัมพี(วิเศษน้อมมิตรอนุกูล),bankosampee,นายมนัส ผลไพบูลย์,อนุบาล-ประถมศึกษา,,หมู่ 5 บ้านโกสัมพี,โกสัมพี,โกสัมพีนคร,กำแพงเพชร,62000,ban.kosampee@hotmail.com,sites.google.com/site/bankosampeeschool12/,โกสัมพี,55029801,,27/11/2489,41,7,ขนาดเล็ก,มีไฟฟ้า,7,59,9,11 กรกฎาคม 2562 เวลา 11:19:08 น.
189,1062040412,62010200,40412,บ้านมะเดื่อชุมพร,Banmaduachumporn,นายไพศาล เพียรหล่ำ,อนุบาล-ประถมศึกษา,,หมู่ 4 บ้านมะเดื่อชุมพร,โกสัมพี,โกสัมพีนคร,กำแพงเพชร,62000,-,-,โกสัมพี,55715430,-,16 มกราคม 2477,45,7,ขนาดเล็ก,มีไฟฟ้า,8,87,8,09 สิงหาคม 2560 เวลา 02:56:55 น.
190,1062040413,62010201,40413,อนุบาลโกสัมพีนคร(บ้านท่าคูณ),Anubankosampinakorn ( Bantakoon),นายยงยุทธ บดีรัฐ,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 1 บ้านท่าคูณ,โกสัมพี,โกสัมพีนคร,กำแพงเพชร,62000,Anuban_ksp_school@hotmail.com,www.Anubankosampinakorn-school.org,โกสัมพี,-,-,12 พฤษภาคม 2508,50,23,ขนาดกลาง,มีไฟฟ้า,17,182,11,16 กันยายน 2562 เวลา 09:03:32 น.
191,1062040414,62010202,40414,บ้านไร่ลำปาง,Ban Rai Lampang,นางจิดาภา ชัยแสงแก้ว,อนุบาล-ประถมศึกษา,,หมู่ 24 บ้านใหม่ชัยมงคล,โกสัมพี,โกสัมพีนคร,กำแพงเพชร,62000,,?http://www.kpp1school.,โกสัมพี,55029805,,พ.ศ.2510,51,10,ขนาดเล็ก,มีไฟฟ้า,5,42,8,14 มิถุนายน 2561 เวลา 12:08:37 น.
192,1062040415,62010203,40415,บ้านไทยทวี,Thaitawee school,นางสาวเสถียร บุญแก้ว,อนุบาล-ประถมศึกษา,,หมู่ 6 บ้านไทยทวี,โกสัมพี,โกสัมพีนคร,กำแพงเพชร,62000,,,โกสัมพี,55760034,,10ตุลาคม 2516,56,16,ขนาดเล็ก,มีไฟฟ้า,5,45,8,11 กรกฎาคม 2562 เวลา 12:01:09 น.
193,1062040416,62010204,40416,บ้านดงซ่อม,dongsom,นายสมนึก อ้ายง้าว,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 9 บ้านท่าพุทรา,โกสัมพี,โกสัมพีนคร,กำแพงเพชร,62000,-,bds.ac.th/,โกสัมพี,55760026,-,17 พฤษภาคม 2520,52,20,ขนาดกลาง,มีไฟฟ้า,19,222,11,13 กรกฎาคม 2561 เวลา 17:36:23 น.
194,1062040426,62010205,40426,บ้านคลองเมือง,banklongmuang,นายวิมลชัย สิลารักษ์,อนุบาล-ประถมศึกษา,,หมู่ 3 บ้านคลองเมือง,โกสัมพี,โกสัมพีนคร,กำแพงเพชร,62000,-,-,อบต.โกสัมพี,-,-,14 ธันวาคม 2505,45,1,ขนาดเล็ก,มีไฟฟ้า,9,92,8,05 กันยายน 2561 เวลา 20:59:04 น.
195,1062040418,62010206,40418,บ้านหนองวัวดำ,bannongwowdom,นายณรงค์ชัย บุญหนุน,อนุบาล-ประถมศึกษา,,หมู่ 7 บ้านหนองวัวดำ,โกสัมพี,โกสัมพีนคร,กำแพงเพชร,62000,,,โกสัมพี,55715432,,2517,42,25,ขนาดเล็ก,มีไฟฟ้า,7,82,8,28 มกราคม 2562 เวลา 12:48:28 น.
196,1062040419,62010207,40419,บ้านโนนสมบูรณ์,nonsomboon,นางพจนีย์ ถนอมศักดิ์,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 12 บ้านโนนสมบูรณ์,โกสัมพี,โกสัมพีนคร,กำแพงเพชร,62000,ืnonsomboon.kpt1@gmail.com,www.nsbkpt1.ac.th/,โกสัมพี,55029804,55029804,พ.ศ.2525,55,28,ขนาดกลาง,มีไฟฟ้า,16,220,11,10 มิถุนายน 2561 เวลา 23:34:58 น.
197,1062040417,62010208,40417,บ้านหนองแดน,bannongdaen,นางภวาสุ แพงสี,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 2 บ้านหนองแดน,โกสัมพี,โกสัมพีนคร,กำแพงเพชร,62000,bannongdan2521@gmail.com,https://sites.google.com/site/bannongdanschool/,โกสัมพี,55029112,,1 กันยายน พ.ศ. 2520,45,32,ขนาดกลาง,มีไฟฟ้า,17,232,11,11 กรกฎาคม 2562 เวลา 13:39:54 น.
198,1062040420,62010209,40420,บ้านหนองแดน สาขาบ้านโละโคะ,bannongdansakhaloko,-,อนุบาล-ประถมศึกษา,,หมู่ 10 บ้านโละโคะ,โกสัมพี,โกสัมพีนคร,กำแพงเพชร,62000,banlokho2557@gmail.com,,โกสัมพี,-,-,,,57,ขนาดเล็ก,มีไฟฟ้า,9,105,8,02 มิถุนายน 2562 เวลา 13:23:09 น.
199,1062040422,62010210,40422,บ้านเกาะรากเสียด,BANKAORAKSAID,ว่าที่ ร.ต.หญิงกณิษฐกานต์ คงมงคล,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 2 บ้านเกาะรากเสียด,เพชรชมภู,โกสัมพีนคร,กำแพงเพชร,62000,ksschool.kp@gmail.com,,เพรชชมภู,-,055-824037,,37,7,ขนาดกลาง,มีไฟฟ้า,16,211,12,06 ธันวาคม 2561 เวลา 11:07:39 น.
200,1062040423,62010211,40423,บ้านวังชมภู,Ban Vangchompu,นางสาวจันทนา เกษนุช,อนุบาล-ประถมศึกษา,,หมู่ 1 บ้านวังชมภู,เพชรชมภู,โกสัมพีนคร,กำแพงเพชร,62000,t_puawong@hotmail.com,-,เพชรชมภู,862046740,-,1/05/2515,35,5,ขนาดเล็ก,มีไฟฟ้า,6,98,8,02 มิถุนายน 2562 เวลา 13:28:35 น.
201,1062040424,62010212,40424,บ้านท่านา,bantana,นางสาวสุกัญญา แสงสนธิ์,อนุบาล-ประถมศึกษา,,หมู่ 7 บ้านเกาะรากเสียดใน,เพชรชมภู,โกสัมพีนคร,กำแพงเพชร,62000,,,เพชรชมภู,-,,2509,30,15,ขนาดเล็ก,มีไฟฟ้า,5,44,9,07 กันยายน 2561 เวลา 17:42:27 น.
202,1062040425,62010213,40425,บ้านใหม่พัฒนา,banmaipattana school,นายสถาพร ชูอินทร์,อนุบาล-ประถมศึกษา,,หมู่ 5 บ้านไหล่ประดา,เพชรชมภู,โกสัมพีนคร,กำแพงเพชร,62000,-,-,เพชรชมภู,55760088,-,2515,35,1,ขนาดเล็ก,มีไฟฟ้า,10,87,8,25 กรกฎาคม 2562 เวลา 08:35:13 น.
203,1062040429,62010214,40429,ยอดประชาสรรค์,YODPRACHASAN,นางสุรารักษ์ นาเจริญ,อนุบาล-ประถมศึกษา,,หมู่ 4 บ้านเนินกรวด,ลานดอกไม้ตก,โกสัมพีนคร,กำแพงเพชร,62000,yodprachasan_kp1@hotmail.com,-,อบต.ลานดอกไม้ตก,55760091,-,24 พฤษภาคม 2514,27,20,ขนาดเล็ก,มีไฟฟ้า,7,45,8,07 มิถุนายน 2561 เวลา 10:55:42 น.
204,1062040427,62010215,40427,บ้านลานดอกไม้,ฺbanlandokmai,-,อนุบาล-ประถมศึกษา,,หมู่ 8 บ้านอมฤต,ลานดอกไม้ตก,โกสัมพีนคร,กำแพงเพชร,62000,BANLANDOKMAISCHOOL@hotmail.com,-,องค์การบริหารส่วนตำบลลานดอกไม้ตก,55745011,-,15 มิถุนายน 2471,30,15,ขนาดเล็ก,มีไฟฟ้า,5,66,8,25 กรกฎาคม 2562 เวลา 13:06:13 น.
205,1062040428,62010216,40428,บ้านเกาะพิมูล,KO PIMOON SCHOOL,นายศุภกิจ คงเพชรศักดิ์,อนุบาล-ประถมศึกษา,,หมู่ 3 บ้านเกาะพิมูล,ลานดอกไม้ตก,โกสัมพีนคร,กำแพงเพชร,62000,ss.krurat@gmail.com,-,ลานดอกไม้ตก,831645385,-,2480,25,15,ขนาดเล็ก,มีไฟฟ้า,9,66,8,28 มิถุนายน 2562 เวลา 10:43:47 น.
