185,1080210558,80030218,210558,วัดโคกยาง,WADKOKYANG,นายมงคล ยินเจริญ,อนุบาล-ประถมศึกษา,รัตนวาปี,หมู่ 7 โคกยาง(ไซแร้ว),ทรายขาว,หัวไทร,นครศรีธรรมราช,80170,kokyang.school@gmail.com,-,ทรายขาว,990959914,-,20 กรกฎาคม 2475,20,12,ขนาดเล็ก,มีไฟฟ้า,9,93,8,10 มิถุนายน 2562 เวลา 08:07:34 น.
186,1080210559,80030219,210559,วัดอู่แก้ว,Watoukaew,นายพิเชษฐ์ แสงกระจ่าง,อนุบาล-ประถมศึกษา,รัตนวาปี,หมู่ 12 อู่แก้ว,ทรายขาว,หัวไทร,นครศรีธรรมราช,80170,-,-,ทรายขาว,75477247,-,24 มิถุนายน พ.ศ.2498,60,40,ขนาดเล็ก,มีไฟฟ้า,9,95,8,13 มิถุนายน 2562 เวลา 10:52:52 น.
187,1080210560,80030220,210560,บ้านโคกทราย,bankoksai,นางสาวนภัทร นามสุข,อนุบาล-ประถมศึกษา,รัตนวาปี,หมู่ 6 โคกทราย,ทรายขาว,หัวไทร,นครศรีธรรมราช,80170,khok.sai.school@gmail.com,-,องค์การบริหารส่วนตำบลทรายขาว,-,-,2500,13,6,ขนาดเล็ก,มีไฟฟ้า,9,93,8,11 มิถุนายน 2562 เวลา 10:54:45 น.
188,1080210555,80030221,210555,บ้านห้วยน้ำเย็น มิตรภาพที่112,BANHURYNAMYENMITTRAPAPTEEONEONETWO,นายสมเกียรติ เวชภูติ,อนุบาล-ประถมศึกษา,รัตนวาปี,หมู่ 4 บ้านห้วยน้ำเย็น,ทรายขาว,หัวไทร,นครศรีธรรมราช,80170,-,,ทรายขาว,-,-,พ.ศ.2482,25,6,ขนาดเล็ก,มีไฟฟ้า,10,65,8,19 มิถุนายน 2562 เวลา 09:47:51 น.
189,1080210556,80030222,210556,วัดโคกพิกุล,watkogpikul,นางรัตนาภรณ์ อุดมรัตน์,อนุบาล-มัธยมศึกษาตอนต้น,กลุ่มเครือข่ายการศึกษายมเหนือ,หมู่ 8 บ้านโคกพิกุล,หัวไทร,หัวไทร,นครศรีธรรมราช,80170,watkogpikul_s@hotmail.com,www.thai-school.net/kogpigul/,ทรายขาว,816068484,-,พ.ศ.2460,28,5,ขนาดเล็ก,มีไฟฟ้า,13,123,12,20 มิถุนายน 2562 เวลา 13:31:06 น.
190,1080210557,80030223,210557,วัดหัวค่าย (พิศาลอุปถัมภ์),wathuakai(pi-sarn-oop-patam) school,นายสุริศักดิ์ เมทิโก,อนุบาล-ประถมศึกษา,,หมู่ 1 หัวค่าย,ทรายขาว,หัวไทร,นครศรีธรรมราช,80170,hua.kai.school@gmail.com,-,องค์การบริหารส่วนตำบลทรายขาว,081-0773824,-,พ.ศ.2476,16,13,ขนาดกลาง,มีไฟฟ้า,15,276,11,21 ตุลาคม 2562 เวลา 17:27:17 น.
191,1080210588,80030224,210588,วัดบ้านด่าน,watbandan,นายมาณพ แสงจันทร์,อนุบาล-ประถมศึกษา,นาหนัง,หมู่ 5 บ้านด่าน,ท่าซอม,หัวไทร,นครศรีธรรมราช,80170,-,-,ท่าซอม,,-,28/07/2464,44,20,ขนาดเล็ก,มีไฟฟ้า,9,47,7,10 มิถุนายน 2562 เวลา 09:26:37 น.
192,1080210591,80030225,210591,วัดท่าเสริม,TASERM,นางสาวเพ็ญศรี คงคาวงศ์,อนุบาล-ประถมศึกษา,กลุ่มเครือข่ายการศึกษาเบญจมิตร,หมู่ 2 บ้านท่าซอม,ท่าซอม,หัวไทร,นครศรีธรรมราช,80170,,http://data.bopp-obec.info/web/?School_ID=1080210591,ท่าซอม,75349382,,2446,30,20,ขนาดเล็ก,มีไฟฟ้า,7,36,8,12 มิถุนายน 2562 เวลา 09:21:17 น.
193,1080210585,80030226,210585,ชุมชนพิบูลสงคราม,CHOMCHONPIBOONSONGKRAM,นายชนะวิน แสงทามาตย์,อนุบาล-มัธยมศึกษาตอนต้น,นาหนัง,หมู่ 4 พัทธสีมา,ท่าซอม,หัวไทร,นครศรีธรรมราช,80170,chpk_16@hotmail.com,http://www.chomchonpiboonsongkram.com/,ท่าซอม,75348842,,2475,13,16,ขนาดกลาง,มีไฟฟ้า,14,211,11,11 เมษายน 2562 เวลา 11:58:26 น.
194,1080210586,80030228,210586,บ้านปากพรุ,BANPAKPRU,นายโกวิทย์ อุดมรัตน์,อนุบาล-ประถมศึกษา,กลุ่มเครือข่ายการศึกษาเบญจมิตร,หมู่ 5 ปากพรุ,บางนบ,หัวไทร,นครศรีธรรมราช,80170,,,บางนบ,75766070,,1 พฤษภาคม 2482,27,15,ขนาดเล็ก,มีไฟฟ้า,10,77,7,12 มิถุนายน 2562 เวลา 10:01:56 น.
195,1080210562,80030230,210562,วัดบ่อโพง,Wadbopong,นางจิราภรณ์ จิตตรี,อนุบาล-ประถมศึกษา,กลุ่มเครือข่ายการศึกษายมเหนือ,หมู่ 5 บ่อโพง,บ้านราม,หัวไทร,นครศรีธรรมราช,80170,,,บ้านราม,812725709,,-,30,12,ขนาดเล็ก,มีไฟฟ้า,10,118,8,08 มิถุนายน 2562 เวลา 17:29:39 น.
196,1080210563,80030231,210563,วัดบ้านราม,WADBANRAM,นายชัยมิตร วงศ์สวัสดิ์,อนุบาล-ประถมศึกษา,รัตนวาปี,หมู่ 1 บ้านราม,บ้านราม,หัวไทร,นครศรีธรรมราช,80170,-,-,บ้านราม,-,-,พ.ศ.2460,30,8,ขนาดเล็ก,มีไฟฟ้า,7,26,8,19 มิถุนายน 2562 เวลา 09:46:23 น.
197,1080210574,80030232,210574,วัดรามแก้ว,WATRAMKEAW,-,อนุบาล-ประถมศึกษา,,หมู่ 2 รามแก้ว,รามแก้ว,หัวไทร,นครศรีธรรมราช,80170,-,-,รามแก้ว,895864763,-,1 ธันวาคม 2477,45,15,ขนาดเล็ก,มีไฟฟ้า,7,50,8,14 ตุลาคม 2562 เวลา 09:04:07 น.
198,1080210595,80030233,210595,วัดปากระวะ,Watpakrawa,นายดุรงค์ แก้วประดับ,อนุบาล-ประถมศึกษา,,หมู่ 5 ปากระวะ,หน้าสตน,หัวไทร,นครศรีธรรมราช,80170,,,หน้าสตน,75389162,,2479,45,18,ขนาดเล็ก,มีไฟฟ้า,5,65,8,06 ตุลาคม 2562 เวลา 23:46:21 น.
199,1080210594,80030234,210594,วัดหน้าสตน,wadnasaton,นางสาวจิราพร แสงจันทร์,อนุบาล-ประถมศึกษา,นาหนัง,หมู่ 2 บ้านหน้าสตน,หน้าสตน,หัวไทร,นครศรีธรรมราช,80170,wntsc@yahoo.com,www.wntsc.netfirms.com,หน้าสตน,75389501,75389501,16ธ.ค.2465,30,10,ขนาดกลาง,มีไฟฟ้า,13,147,8,12 มิถุนายน 2562 เวลา 09:53:16 น.
200,1080210596,80030235,210596,วัดฉิมหลา,Watcimla,นางสาววันเพ็ญ สังข์ศิลป์เลิศ,อนุบาล-ประถมศึกษา,นาหนัง,หมู่ 6 ฉิมหลา,หน้าสตน,หัวไทร,นครศรีธรรมราช,80170,-,,เทศบาลตำบลหน้าสตน,75389498,-,2482,30,3,ขนาดเล็ก,มีไฟฟ้า,8,124,8,18 มิถุนายน 2562 เวลา 13:02:46 น.
201,1080210592,80030236,210592,บ้านหน้าศาล,Bannasan,นางพรรัตน์ ทิพย์กองลาศ,อนุบาล-ประถมศึกษา,,หมู่ 3 บ้านหน้าศาล,หน้าสตน,หัวไทร,นครศรีธรรมราช,80170,,,หัวไทร,75389637,,2485,29,3,ขนาดกลาง,มีไฟฟ้า,14,267,10,13 มกราคม 2563 เวลา 09:36:39 น.
202,1080210561,80030237,210561,วัดอิมอญ,wai i-mon,นายประกิต อินทนะ,อนุบาล-ประถมศึกษา,,หมู่ 12 อิมอญ,หัวไทร,หัวไทร,นครศรีธรรมราช,80170,,,หัวไทร,935926297,,พ.ศ.2481,25,5,ขนาดเล็ก,มีไฟฟ้า,8,98,8,05 พฤศจิกายน 2562 เวลา 09:12:25 น.
203,1080210587,80030239,210587,บ้านศาลาแก้ว,Bansalakeo School,นางศรีประไพ เมทิโก,อนุบาล-ประถมศึกษา,กลุ่มเครือข่ายการศึกษามิ่งเมือง,หมู่ 3 ศาลาแก้ว,หัวไทร,หัวไทร,นครศรีธรรมราช,80170,Salakeo@thaimail.com,-,หัวไทร,75478336,-,1 พฤษภาคม 2481,30,8,ขนาดเล็ก,มีไฟฟ้า,9,89,9,11 มิถุนายน 2562 เวลา 09:22:54 น.
204,1080210573,80030240,210573,บ้านหนองบอน,bannongbon,นายก้องเกียรติ์ หิ้นจิ้ว,อนุบาล-ประถมศึกษา,รัตนวาปี,หมู่ 9 หนองบอน,หัวไทร,หัวไทร,นครศรีธรรมราช,80170,,data.bopp-obec.info/web/?School_ID=1080210573,หัวไทร,75389116,,-,28,5,ขนาดเล็ก,มีไฟฟ้า,9,117,8,15 สิงหาคม 2562 เวลา 13:39:04 น.
205,1080210567,80030241,210567,บ้านลำคลอง,banlamklong,-,อนุบาล-ประถมศึกษา,,หมู่ 7 ลำคลอง,หัวไทร,หัวไทร,นครศรีธรรมราช,80170,-,data.bopp-obec.info/web/index_view.php?School_ID=1080210567&page=info,หัวไทร,-,-,01/05/2482,30,7,ขนาดเล็ก,มีไฟฟ้า,8,61,8,16 ตุลาคม 2562 เวลา 08:46:48 น.
206,1080210572,80030242,210572,วัดทะเลปัง,TALEPANG,นางนารีรัชญ์ สุขเสนา,ประถมศึกษา,รัตนวาปี,หมู่ 1 บ้านทะเลปัง,หัวไทร,หัวไทร,นครศรีธรรมราช,80170,,,หัวไทร,084-3981938,,2480,30,3,ขนาดเล็ก,มีไฟฟ้า,7,66,8,17 มิถุนายน 2562 เวลา 08:23:01 น.
207,1080210570,80030243,210570,หัวไทร(เรือนประชาบาล),Huasai Reunprachaban,นายสง่า ด่านวัฒนา,อนุบาล-ประถมศึกษา,,หมู่ 8 บางไร่,หัวไทร,หัวไทร,นครศรีธรรมราช,80170,huasaireun@hotmail.co.th,http://huasaireun.ac.th/,เทศบาลตำบลหัวไทร,75389470,75389470,2499,28,3,ขนาดใหญ่,มีไฟฟ้า,54,1104,29,06 กันยายน 2562 เวลา 12:51:21 น.
208,1080210580,80030244,210580,วัดท้ายโนต,Wattainote School,นายปรีชา ขุนบุญจันทร์,อนุบาล-ประถมศึกษา,กลุ่มเครือข่ายการศึกษาผานางคอย,หมู่ 9 ท้ายโนต,แหลม,หัวไทร,นครศรีธรรมราช,80170,Mistergo2516@gmail.com,-,แหลม,75450240,-,2486,22,18,ขนาดกลาง,มีไฟฟ้า,7,125,8,29 มีนาคม 2562 เวลา 13:19:37 น.
209,1080210581,80030245,210581,บ้านท่าเตียน,BANTATERN,นายประสูติ บุญที่สุด,อนุบาล-ประถมศึกษา,,หมู่ 7 บ้านท่าเตียน,แหลม,หัวไทร,นครศรีธรรมราช,80170,,,แหลม,75450241,,28 ตุลาคม 2496,50,30,ขนาดเล็ก,มีไฟฟ้า,8,64,9,09 ตุลาคม 2562 เวลา 15:09:32 น.
210,1080210565,80030246,210565,วัดแหลม,watlaem,นางสำรวย วงศ์สวัสดิ์,ประถมศึกษา,,หมู่ 2 แหลม,แหลม,หัวไทร,นครศรีธรรมราช,80170,,data.bopp-obec.info/web/?School_ID=1080210565,แหลม,75478133,75478133,พ.ศ.2455,35,25,ขนาดกลาง,มีไฟฟ้า,13,215,7,26 กันยายน 2562 เวลา 09:27:07 น.
211,1080210579,80030247,210579,วัดโคกสูง,WUTKHOKSUNG,นางสาวภัทรนันท์ พันธุรัตน์,ประถมศึกษา,,หมู่ 6 โคกสูง,แหลม,หัวไทร,นครศรีธรรมราช,80170,wutkhoksung.2556@gmail.com,,แหลม,,,4 กันยายน 2482,45,20,ขนาดเล็ก,มีไฟฟ้า,6,35,7,05 พฤศจิกายน 2562 เวลา 13:18:18 น.
212,1080210704,80030248,210704,บ้านลำหัก,Ban Lam Hak,นายพินัย ทองยอด,อนุบาล-ประถมศึกษา,,หมู่ 3 ลำหัก,ควนหนองคว้า,จุฬาภรณ์,นครศรีธรรมราช,80130,80030248@nst3.go.th,,ควนหนองคว้า,75476478,,01/03/2484,55,12,ขนาดเล็ก,มีไฟฟ้า,13,114,9,19 กุมภาพันธ์ 2563 เวลา 14:49:52 น.
213,1080210702,80030249,210702,วัดสมควร,Watsomkuan,นายโสภณ ไชยรักษา,อนุบาล-ประถมศึกษา,,หมู่ 4 ควนตราบ,ควนหนองคว้า,จุฬาภรณ์,นครศรีธรรมราช,80130,,,ควนหนองคว้า,075-450011,,2472,45,15,ขนาดกลาง,มีไฟฟ้า,13,166,9,06 ธันวาคม 2562 เวลา 13:05:03 น.
214,1080210703,80030250,210703,บ้านดอนทราย,bandonsai,นายอำนวย ชูเมือง,อนุบาล-ประถมศึกษา,,หมู่ 2 บ้านดอนทราย,ควนหนองคว้า,จุฬาภรณ์,นครศรีธรรมราช,80130,bandonsai2561@gmail.com,,ควนหนองคว้า,868040901,-,2501,30,20,ขนาดเล็ก,มีไฟฟ้า,10,85,9,21 กุมภาพันธ์ 2563 เวลา 09:15:23 น.
215,1080210692,80030251,210692,บ้านอายเลา,Banailao,นางสาวปราณี ทองประพันธ์,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 5 สวนเลา,ทุ่งโพธิ์,จุฬาภรณ์,นครศรีธรรมราช,80130,bigjarunee@hotmail.com,,,75422864,,2483,60,15,ขนาดกลาง,มีไฟฟ้า,13,181,12,06 กันยายน 2562 เวลา 21:53:24 น.
216,1080210691,80030252,210691,บ้านไสหินตั้ง,BANSAIHINTANG,นายเอกพิชัย ชัยทอง,อนุบาล-ประถมศึกษา,กลุ่มเครือข่ายการศึกษาพญาพล,หมู่ 4 ไสหินตั้ง,ทุ่งโพธิ์,จุฬาภรณ์,นครศรีธรรมราช,80130,-,-,ทุ่งโพธิ์,-,-,16 มิถุนายน 2512,60,7,ขนาดเล็ก,มีไฟฟ้า,7,113,8,20 มิถุนายน 2562 เวลา 08:59:10 น.
217,1080210695,80030253,210695,วัดแร่ราษฎร์สุทัศน์,Watraeratsutat,นายชูชาติ พิเภก,อนุบาล-ประถมศึกษา,,หมู่ 2 โคกแร่,ทุ่งโพธิ์,จุฬาภรณ์,นครศรีธรรมราช,80130,,data.bopp-obec.info/web/?School_ID=1080210695,ทุ่งโพธิ์,75441763,,8 พฤษภาคม 2502,46,15,ขนาดเล็ก,มีไฟฟ้า,5,67,8,16 ตุลาคม 2562 เวลา 09:57:12 น.
218,1080210696,80030254,210696,วัดทุ่งโพธิ์,Wat Thung Pho,-,อนุบาล-ประถมศึกษา,กลุ่มเครือข่ายการศึกษาพญาพล,หมู่ 1 บ้านทุ่งโพธิ์,ทุ่งโพธิ์,จุฬาภรณ์,นครศรีธรรมราช,80130,80030254@nst3.go.th,data.bopp-obec.info/web/?School_ID=1080210696,ทุ่งโพธิ์,,,25 กรกฎาคม 2483,45,7,ขนาดเล็ก,มีไฟฟ้า,7,111,9,11 มิถุนายน 2562 เวลา 12:43:22 น.
219,1080210694,80030255,210694,บ้านเหนือคลอง,Ban Nuea Klong,นางณัฐยากร ฤทธิ์ธนกุล,อนุบาล-ประถมศึกษา,,หมู่ 7 เหนือคลอง,ทุ่งโพธิ์,จุฬาภรณ์,นครศรีธรรมราช,80130,,,องค์การบริหารส่วนตำบลทุ่งโพธิ์,085-7907418,,15 มีนาคม 2520,60,25,ขนาดเล็ก,มีไฟฟ้า,4,32,8,25 ตุลาคม 2562 เวลา 11:30:38 น.
220,1080210687,80030256,210687,ทัศนาวลัย,Thatsanawalai,นางสุนิษา ทองแผน,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 4 บ้านกาโห่เหนือ,นาหมอบุญ,จุฬาภรณ์,นครศรีธรรมราช,80130,tassanawalai.sch@gmail.com,,นาหมอบุญ,75760354,,22/12/2481,45,20,ขนาดกลาง,มีไฟฟ้า,15,149,11,09 กันยายน 2562 เวลา 09:43:01 น.
221,1080210684,80030257,210684,วัดนาหมอบุญ,WATNAMOBUN,นางจารุวรรณ รักษ์กำเนิด,อนุบาล-ประถมศึกษา,,หมู่ 3 บ้านนาหมอบุญ,นาหมอบุญ,จุฬาภรณ์,นครศรีธรรมราช,80130,80030257@nst3.go.th,www.namorbun.ac.th,องค์การบริหารส่วนตำบลนาหมอบุญ,75308506,-,2481,36,10,ขนาดกลาง,มีไฟฟ้า,18,294,10,07 กันยายน 2562 เวลา 13:17:23 น.
222,1080210688,80030258,210688,บ้านทุ่งบก,Bantungbok,-,อนุบาล-ประถมศึกษา,,หมู่ 5 บ้านทุ่งบก,นาหมอบุญ,จุฬาภรณ์,นครศรีธรรมราช,80130,-,-,อบต.,848421360,-,29 พฤศจิกายน 2442,50,12,ขนาดเล็ก,มีไฟฟ้า,6,25,7,25 ตุลาคม 2562 เวลา 15:16:43 น.
223,1080210686,80030259,210686,บ้านคอกวัว,Bankokwua,-,อนุบาล-ประถมศึกษา,,หมู่ 1 บ้านคอกวัว,นาหมอบุญ,จุฬาภรณ์,นครศรีธรรมราช,80130,bankokwua210686@gmail.com,,อบต.,75308328,,17/05/2517,40,7,ขนาดเล็ก,มีไฟฟ้า,6,50,8,25 ตุลาคม 2562 เวลา 10:42:28 น.
224,1080210699,80030261,210699,วัดชะอวด,Watchauat,นายบุญนาค กำนอก,อนุบาล-ประถมศึกษา,กลุ่มเครือข่ายการศึกษาพญาพล,หมู่ 1 บ้านชะอวด,บ้านชะอวด,จุฬาภรณ์,นครศรีธรรมราช,80180,wadchauat.2559@gmail.com,,บ้านชะอวด,75760032,-,1 ส.ค. 2481,33,15,ขนาดกลาง,มีไฟฟ้า,11,127,8,11 มิถุนายน 2562 เวลา 08:52:57 น.
225,1080210700,80030262,210700,บ้านไสขาม,BanSaikam,นางนารีรัตน์ พรหมศร,อนุบาล-ประถมศึกษา,กลุ่มเครือข่ายการศึกษาพญาพล,หมู่ 3 ไสขาม,บ้านชะอวด,จุฬาภรณ์,นครศรีธรรมราช,80180,-,-,บ้านชะอวด,-,-,25/05/2520,30,20,ขนาดเล็ก,มีไฟฟ้า,9,44,9,20 มิถุนายน 2562 เวลา 11:21:10 น.
226,1080210701,80030263,210701,บ้านชายควน,BANCHAIKHUN,-,อนุบาล-ประถมศึกษา,,หมู่ 2 บ้านชายควน,บ้านชะอวด,จุฬาภรณ์,นครศรีธรรมราช,80180,phinai_39@hotmail.com,,บ้านชะอวด,75450015,,20 มิถุนายน 2484,45,5,ขนาดเล็ก,มีไฟฟ้า,2,2,2,05 เมษายน 2562 เวลา 10:00:21 น.
227,1080210697,80030264,210697,บ้านควนโตน,Bankhuanton,นายสิวกรณ์ กิจบรรทัด,อนุบาล-ประถมศึกษา,กลุ่มเครือข่ายการศึกษาพญาพล,หมู่ 6 ควนโตน,สามตำบล,จุฬาภรณ์,นครศรีธรรมราช,80130,banban_12bb@hotmail.com,,สามตำบล,75460434,-,พฤษภาคม 2537,60,9,ขนาดเล็ก,มีไฟฟ้า,7,64,8,13 มิถุนายน 2562 เวลา 12:37:29 น.
228,1080210693,80030266,210693,บ้านวังใส,BANWANGSAI,นางนันทนา พิณสุวรรณ์,อนุบาล-ประถมศึกษา,,หมู่ 1 บ้านวังใส,สามตำบล,จุฬาภรณ์,นครศรีธรรมราช,80130,Banwangsai@Gmail.com,data.bopp-obec.info/web/?School_ID=1080210693,สามตำบล,75845241,-,30 มิถุนายน 2486,65,10,ขนาดเล็ก,มีไฟฟ้า,8,91,9,11 ธันวาคม 2562 เวลา 09:00:03 น.
229,1080210683,80030268,210683,วัดวังฆ้อง,watwangkong,-,อนุบาล-ประถมศึกษา,,หมู่ 3 วังฆ้อง,สามตำบล,จุฬาภรณ์,นครศรีธรรมราช,80130,watwangkong.school@gmail.com,watwangkong.ac.th,สามตำบล,75800342,-,พ.ศ. 2481,45,3,ขนาดกลาง,มีไฟฟ้า,7,213,8,25 ตุลาคม 2562 เวลา 13:57:56 น.
230,1080210698,80030269,210698,บ้านคอพรุ,bankorpru,นางสาวสมใจ บุญประดิษฐ,อนุบาล-ประถมศึกษา,,หมู่ 2 บ้านคอพรุ,สามตำบล,จุฬาภรณ์,นครศรีธรรมราช,80130,,,อบต.สามตำบล,75308203,-,2483,40,4,ขนาดเล็ก,มีไฟฟ้า,8,81,12,25 ตุลาคม 2562 เวลา 08:23:39 น.
231,1080210850,80030270,210850,ตชด.บ้านควนมีชัย,Ban Kuanmeechai Border Patrol Police School,นางบุณยวรีย์ เศวตวงศ์สกุล,อนุบาล-ประถมศึกษา,กลุ่มเครือข่ายการศึกษามิ่งเมือง,หมู่ 8 ควนมีชัย,วังอ่าง,ชะอวด,นครศรีธรรมราช,80180,-,https://data.bopp-obec.info/emis/schooldata-view.php?School_ID=1080210850&Area_CODE=8003,อบต.วังอ่าง,75355191,-,23 สิงหาคม พ.ศ.2527,55,18,ขนาดกลาง,มีไฟฟ้า,14,126,8,19 มิถุนายน 2562 เวลา 16:51:26 น.
232,1080210853,80030271,210853,บ้านหอยราก,Banhoyrak,นางธรรมาภรณ์ ชุมศรี,อนุบาล-ประถมศึกษา,วัดหลวงสร้างนางขาว,หมู่ 2 บ้านหอยราก,หูล่อง,ปากพนัง,นครศรีธรรมราช,80140,null,null,หูล่อง,075-344286,null,14 พฤษภาคม 2553,38,4,ขนาดเล็ก,มีไฟฟ้า,6,62,9,12 มิถุนายน 2562 เวลา 12:38:23 น.
